frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,280,97,408,264,331.956,162.004,386.067,171.234,366.979,198.726,320.915,220.002,369.923,226.582
278,286,92,409,268,333.781,160.32,385.53,171.169,367.31,198.117,328.211,221.72,373.914,229.153
279,286,91,410,264,329.683,159.694,384.733,165.198,365.565,192.207,327.367,220.945,374.945,224.23
280,283,93,407,256,330.415,158.479,382.165,163.004,365.164,190.313,324.149,213.892,371.5,216.726
281,275,93,404,262,329.783,157.524,381.565,166.601,365.721,190.583,319.1,212.998,366.558,219.418
282,282,95,407,254,329.858,157.388,382.76,162.915,363.799,188.553,322.8,212.434,371.438,216.12
283,271,97,399,260,324.313,150.751,381.551,159.573,363.26,196.486,318.979,218.728,371.988,224.983
284,270,87,407,268,328.145,153.794,390.067,167.395,370.881,194.681,318.979,221.372,372.062,231.495
285,270,87,407,268,328.145,153.794,390.067,167.395,370.881,194.681,318.979,221.372,372.062,231.495
286,270,87,407,268,328.145,153.794,390.067,167.395,370.881,194.681,318.979,221.372,372.062,231.495
287,277,94,406,267,330.407,159.702,383.508,167.965,365.916,195.365,322.666,220.259,369.719,225.926
288,291,95,407,259,332.849,159.288,385.75,166.05,368.025,190.588,328.889,218.507,374.307,223.099
289,272,90,408,261,334.657,154.746,388.366,161.827,376.24,191.152,330.837,214.255,379.719,218.061
290,282,94,409,260,333.435,160.613,388.1,167.366,370.345,196.831,324.983,218.124,375.168,222.637
291,282,92,410,269,336.635,158.684,391.012,171.803,373.522,198.596,326.031,221.706,376.52,230.95
292,292,100,410,264,333.371,161.355,390.016,168.383,370.121,197.861,330.791,224.914,377.819,229.489
293,284,93,410,269,335.466,162.498,390.164,171.683,373.121,201.082,329.325,224.185,378.094,230.181
294,284,95,418,281,332.034,165.324,391.366,176.568,370.922,205.456,328.34,233.607,375.875,241.449
295,278,97,405,269,331.52,161.706,388.791,170.615,373.251,203.203,325.794,229.155,373.76,235.701
296,291,94,412,260,336.106,163.351,388.501,171.914,370.929,202.568,328.332,222.162,380.186,227.958
297,291,94,412,260,336.106,163.351,388.501,171.914,370.929,202.568,328.332,222.162,380.186,227.958
298,285,96,413,269,336.479,161.954,388.608,175.377,372.028,203.221,326.23,223.438,376.382,233.415
299,277,93,410,280,338.161,162.377,396.913,176.85,379.256,208.112,328.543,231.729,379.318,242.494
300,274,98,401,275,340.208,162.15,391.286,179.474,376.114,203.901,323.233,223.701,370.452,236.607
301,285,94,413,267,335.487,160.817,396.445,167.997,378.544,200.163,330.38,227.755,383.503,232.705
302,277,104,402,269,339.599,163.684,390.25,175.145,375.051,200.237,326.273,221.44,374.699,229.344
303,279,98,415,282,336.465,165.896,393.965,177.812,375.875,205.618,330.109,233.844,377.159,241.934
304,283,92,410,265,338.996,159.497,390.707,173.337,376.485,197.949,327.668,218.612,377.017,229.102
305,286,96,408,263,337.812,160.617,390.625,173.49,374.505,201.095,327.522,221.652,376.548,230.575
306,284,94,411,270,333.58,161.371,393.541,171.108,372.632,203.838,325.091,226.616,379.624,233.669
307,288,97,408,266,336.344,162.381,388.723,172.487,372.907,197.506,330.44,222.282,376.825,229.089
308,287,98,408,265,331.176,160.659,387.309,164.982,373.023,199.119,330.007,225.46,377.395,227.797
309,287,93,409,272,332.9,161.294,384.829,170.655,366.213,196.146,328.781,225.293,371.505,231.989
310,283,93,406,268,332.016,161.805,386.131,170.798,370.928,198.5,328.269,225.333,376.828,231.011
311,284,93,404,259,333.351,158.795,384.255,164.956,370.381,188.568,328.03,216.464,374.147,220.0
312,288,104,403,264,333.226,165.214,386.98,175.152,368.575,197.142,325.884,225.796,370.839,232.568
313,280,102,400,264,329.575,163.577,384.312,175.715,366.643,202.086,320.743,225.56,370.496,234.656
314,269,99,395,265,328.074,161.92,381.632,167.832,369.759,192.723,325.157,226.21,372.388,229.234
315,273,99,397,270,324.818,164.282,376.827,174.289,359.533,194.936,318.251,224.952,366.679,231.524
316,268,99,396,266,322.643,159.441,380.721,165.552,365.449,198.931,319.454,226.361,373.887,229.663
317,266,97,391,259,319.309,155.425,376.943,163.654,359.171,197.403,312.556,224.143,368.078,229.663
318,274,96,396,263,325.003,160.165,376.216,169.548,360.36,194.588,318.517,221.89,362.549,227.859
319,267,92,399,262,316.632,157.904,383.043,171.617,358.226,215.793,301.636,230.568,367.985,241.08
320,268,98,392,258,316.87,157.141,379.008,167.832,357.971,206.021,302.786,222.753,366.633,230.828
321,276,102,389,255,318.096,159.337,370.674,163.482,354.957,190.0,314.126,217.302,362.027,219.228
322,265,100,387,262,318.496,161.3,375.232,172.129,357.888,209.662,308.396,226.979,363.46,234.22
323,267,105,380,254,319.648,158.836,369.152,165.633,356.217,189.14,315.233,215.932,362.202,220.173
324,267,98,385,257,314.043,160.644,371.835,168.933,353.355,202.23,304.145,224.536,359.911,230.575
325,264,101,383,260,312.739,162.087,368.53,169.467,349.146,200.797,304.133,223.069,360.978,227.981
326,264,99,386,255,307.373,161.448,364.623,161.286,347.979,195.374,304.462,221.993,360.281,220.846
327,260,98,384,259,312.443,162.459,365.873,172.331,346.208,198.723,302.865,220.16,356.373,227.934
328,259,95,380,257,303.64,156.98,364.537,162.596,344.445,203.428,294.731,228.623,354.942,231.958
329,260,99,382,260,299.684,158.132,363.668,165.428,339.027,205.781,289.886,229.009,353.322,234.003
330,268,106,384,257,318.875,162.526,372.274,167.029,357.439,195.556,314.288,222.068,366.392,224.441
331,268,104,381,257,317.387,163.31,369.169,169.85,354.791,199.309,311.657,222.851,362.437,226.787
332,267,108,379,255,321.52,166.647,373.12,173.124,361.196,203.848,317.981,222.394,363.509,226.259
333,268,102,384,258,319.638,163.587,372.972,174.139,355.802,200.805,311.855,219.193,360.963,226.727
334,266,97,384,259,320.872,161.005,372.555,170.152,360.743,202.704,315.113,222.934,363.833,228.827
335,265,95,391,262,318.737,154.854,373.618,162.578,359.792,197.448,312.575,220.772,367.084,225.75
336,269,101,394,271,315.415,165.469,370.749,170.933,356.191,205.811,315.392,233.017,362.704,235.874
337,265,95,394,267,319.3,158.171,375.282,162.429,361.934,198.189,319.414,226.604,371.055,228.267
338,266,95,397,269,319.661,157.781,375.524,162.053,361.414,198.078,318.775,224.562,371.61,226.372
339,269,94,393,268,320.971,157.518,374.628,166.647,358.216,193.869,312.192,219.274,365.527,225.454
340,261,93,395,267,316.686,155.713,375.446,158.483,362.163,195.929,316.691,221.939,374.665,222.845
341,271,98,394,263,313.414,156.137,379.138,162.325,358.424,207.585,308.011,227.968,370.547,232.669
342,271,98,394,263,313.414,156.137,379.138,162.325,358.424,207.585,308.011,227.968,370.547,232.669
343,271,98,394,263,313.414,156.137,379.138,162.325,358.424,207.585,308.011,227.968,370.547,232.669
344,262,95,391,263,315.581,156.587,372.943,162.217,357.965,201.42,306.826,221.433,366.505,224.622
345,265,97,390,265,313.599,154.907,377.592,166.787,352.755,207.775,302.754,227.955,363.917,236.732
346,266,93,389,262,317.98,159.446,372.71,168.016,360.124,203.588,313.382,225.934,364.724,232.071
347,263,94,389,266,317.77,158.548,372.544,171.842,354.742,207.578,307.768,223.476,358.527,233.017
348,264,94,387,259,317.222,157.671,371.438,166.993,355.012,198.367,308.302,216.164,364.427,222.304
349,262,94,388,262,319.443,155.753,371.904,165.485,355.782,190.064,310.599,214.675,364.469,221.24
350,270,88,391,254,313.863,152.095,369.107,158.477,354.93,194.529,309.074,217.056,361.315,221.547
351,266,91,392,261,316.811,155.72,370.628,163.514,355.605,196.427,308.562,216.721,363.286,222.226
352,266,94,390,263,316.693,157.197,369.769,164.9,355.352,196.256,308.159,219.546,362.76,224.998
353,266,94,397,271,316.195,160.988,375.995,172.038,354.118,206.699,307.15,228.65,361.951,237.426
354,263,89,396,266,317.348,154.352,374.352,167.731,355.975,201.613,307.605,220.362,362.694,230.865
355,266,92,387,254,318.557,156.025,372.109,163.644,356.847,195.053,310.139,213.69,365.608,218.459
356,260,94,391,269,316.691,155.868,376.31,170.675,356.403,206.903,304.525,225.082,360.166,236.141
357,265,88,390,258,318.966,152.508,372.561,161.643,357.383,195.185,307.001,212.723,361.166,219.009
358,274,97,393,259,322.677,158.409,375.574,165.497,359.641,190.4,314.958,216.439,365.945,220.615
359,269,96,393,268,325.153,158.943,380.484,173.018,363.86,208.399,313.385,227.342,363.707,237.673
360,269,93,395,260,325.044,154.239,380.187,166.988,361.5,198.266,312.904,216.379,368.392,225.703
361,269,93,397,267,326.584,158.269,383.082,173.941,363.584,203.93,310.075,220.524,363.891,232.461
362,271,90,396,261,318.612,154.959,378.325,164.153,356.275,197.867,311.652,223.435,360.211,230.599
363,279,91,402,260,323.57,158.424,377.379,164.78,357.98,194.488,316.79,218.466,365.977,223.263
364,283,92,401,257,324.959,160.047,377.353,167.015,358.523,196.569,320.486,218.657,367.306,223.702
365,286,96,404,256,328.018,163.858,382.651,169.675,361.17,198.274,324.649,222.362,371.605,226.457
366,279,93,406,264,326.596,159.627,379.039,172.333,357.824,198.821,317.503,220.102,360.908,230.693
367,281,93,406,262,325.259,160.75,377.896,170.571,357.141,198.263,319.236,220.212,364.97,228.165
368,282,93,404,261,325.954,159.862,380.44,168.463,357.848,196.318,318.249,218.749,366.787,225.519
369,280,94,405,261,324.933,160.239,380.562,170.105,356.696,193.75,315.869,217.533,367.222,224.853
370,267,89,398,263,324.783,155.292,378.127,163.232,364.374,194.093,320.94,217.038,372.007,222.004
371,273,93,401,266,323.789,159.245,378.059,171.069,356.222,193.921,314.582,218.821,364.148,227.449
372,274,92,402,264,324.415,160.908,378.61,170.843,357.306,198.417,317.108,220.231,364.97,227.567
373,270,93,405,270,324.035,161.985,378.667,177.105,356.919,206.543,312.144,224.885,359.796,237.287
374,268,93,399,262,318.778,161.166,378.922,171.273,355.837,211.219,309.945,225.646,369.353,232.693
375,274,90,403,267,324.43,160.946,377.887,171.672,357.326,198.976,315.473,221.879,361.263,230.456
376,270,82,405,267,321.199,157.009,381.085,168.987,359.246,203.875,309.656,221.352,367.755,230.44
377,274,94,398,262,320.832,157.122,375.577,166.445,356.547,192.787,314.29,217.748,362.459,224.452
378,268,92,403,272,322.005,158.903,385.087,171.126,365.156,205.998,312.71,225.118,371.403,234.256
379,267,82,406,275,326.691,156.371,388.33,169.215,368.187,202.907,313.444,223.658,375.58,233.264
380,273,96,399,266,326.184,163.8,377.247,173.876,360.951,198.494,317.324,221.174,363.498,227.969
381,269,90,400,265,323.581,158.866,383.655,172.661,362.407,202.019,310.466,221.634,368.373,231.912
382,281,95,405,253,325.135,158.043,379.162,167.639,356.335,193.805,315.971,214.542,365.304,222.02
383,279,93,404,263,325.553,157.31,377.047,170.309,357.477,195.717,315.556,216.24,361.673,226.539
384,280,93,404,259,326.274,158.088,377.259,167.659,358.415,194.718,319.971,216.087,366.235,223.741
385,272,91,405,267,327.592,157.324,381.349,173.53,361.379,197.93,314.54,219.726,361.433,233.106
386,278,94,407,263,326.984,157.914,378.049,171.644,357.992,197.148,316.973,217.026,361.688,228.539
387,276,91,402,260,325.735,158.364,378.488,166.092,361.625,189.706,320.243,215.822,365.44,220.726
388,268,96,395,257,326.515,156.227,381.895,163.607,368.046,194.104,322.422,217.233,375.079,221.527
389,285,94,406,253,328.081,160.58,381.112,167.41,360.22,194.646,321.906,215.835,371.764,220.767
390,280,95,401,262,329.62,160.394,380.498,171.43,360.531,197.764,320.547,218.983,366.325,227.059
391,285,91,408,255,330.185,160.638,385.375,166.896,363.27,193.961,324.664,217.371,374.327,221.414
392,268,89,395,261,324.7,153.644,379.833,162.111,365.079,199.015,322.314,221.093,370.73,226.087
393,269,94,399,265,321.861,156.612,379.303,169.82,358.08,208.836,312.019,223.101,369.353,232.784
394,283,92,402,254,326.22,156.297,379.831,161.136,360.924,185.979,319.624,213.032,368.173,216.069
395,279,88,396,248,326.858,151.365,380.543,159.684,364.806,195.621,321.416,215.576,372.221,220.94
396,271,91,396,253,323.789,150.117,380.565,160.538,365.061,195.545,316.095,213.793,372.396,220.728
397,278,91,398,254,328.451,155.77,380.04,159.824,368.044,186.406,325.1,214.486,368.982,216.375
398,282,91,403,254,329.524,158.376,382.219,162.157,366.273,188.763,325.668,215.082,370.748,217.027
399,283,90,408,257,329.448,156.951,384.799,165.071,364.806,193.887,324.243,216.885,371.753,222.609
400,269,92,402,260,324.717,153.683,383.601,165.641,363.313,199.32,315.489,217.651,370.482,226.361
401,285,91,406,253,328.868,157.722,383.197,165.208,362.431,191.129,324.739,216.05,372.455,221.149
402,279,94,403,253,327.346,158.915,382.442,165.686,362.604,186.663,319.472,210.764,371.153,215.396
403,280,92,406,254,328.476,158.762,383.364,165.899,364.083,187.575,320.916,211.669,370.917,216.533
404,280,92,406,254,328.476,158.762,383.364,165.899,364.083,187.575,320.916,211.669,370.917,216.533
405,268,91,402,262,325.911,154.479,382.529,159.66,365.118,192.338,323.161,216.872,374.862,219.655
406,283,90,402,257,330.205,157.341,381.991,163.354,366.308,187.235,322.204,214.084,372.059,218.013
407,279,94,407,256,328.279,162.0,382.966,166.512,364.714,195.416,318.689,215.968,372.208,218.724
408,272,92,399,260,326.16,154.633,382.891,167.147,363.131,198.577,317.152,216.797,371.193,225.682
409,270,92,402,261,327.257,150.887,385.098,165.347,362.585,197.541,313.294,214.583,370.01,225.571
410,287,95,404,258,331.151,158.407,384.641,165.43,364.815,190.523,323.559,216.6,373.788,221.307
411,274,96,406,262,332.069,153.378,390.533,167.235,367.141,197.809,317.294,217.388,371.59,228.25
412,268,89,396,257,322.302,150.681,381.359,155.266,364.586,188.97,319.296,215.886,375.261,217.926
413,268,89,396,257,322.302,150.681,381.359,155.266,364.586,188.97,319.296,215.886,375.261,217.926
414,283,93,401,250,329.249,158.36,383.156,163.565,365.543,185.033,322.152,212.342,372.939,215.544
415,286,96,404,250,329.75,159.882,383.999,164.638,365.339,186.196,324.31,213.651,374.294,216.595
416,286,96,404,250,329.75,159.882,383.999,164.638,365.339,186.196,324.31,213.651,374.294,216.595
417,285,90,405,253,328.88,156.187,382.084,162.473,362.8,184.253,322.814,210.665,370.224,215.056
418,280,90,403,258,330.115,154.414,382.587,166.758,363.798,189.771,319.411,213.124,367.88,221.989
419,269,94,400,262,328.75,151.66,385.732,164.307,367.78,197.812,314.933,216.61,373.45,225.941
420,269,94,400,264,318.799,152.809,382.572,167.115,354.539,207.228,307.621,226.762,365.766,237.916
421,279,86,405,259,326.255,152.889,381.251,161.97,362.153,185.04,318.131,211.992,366.442,218.583
422,281,95,403,254,327.773,152.437,380.657,162.911,362.007,186.162,316.739,209.621,361.385,217.678
423,271,91,391,251,312.972,147.674,375.038,153.63,351.668,197.489,308.986,220.154,366.311,224.134
424,267,93,394,259,319.469,150.552,377.872,161.899,358.441,205.265,312.339,221.026,365.36,229.416
425,267,82,400,257,323.889,144.849,382.425,157.986,363.456,192.237,314.568,212.475,369.725,221.879
426,265,87,395,256,323.099,144.327,380.687,158.797,360.978,189.759,310.466,209.503,367.542,220.29
427,270,94,397,261,320.59,149.898,379.779,164.327,357.97,199.116,309.117,217.165,364.795,228.324
428,269,91,395,257,320.566,149.975,378.647,160.739,360.383,198.531,311.747,215.887,367.088,223.64
429,269,91,395,257,320.566,149.975,378.647,160.739,360.383,198.531,311.747,215.887,367.088,223.64
430,263,84,397,254,322.345,147.815,378.787,150.953,365.167,180.177,317.205,209.619,370.435,211.011
431,267,90,399,258,327.292,149.196,381.077,159.457,367.989,183.33,320.316,209.884,370.425,217.163
432,269,86,396,257,319.812,149.281,378.369,159.351,359.14,198.097,314.183,218.04,366.746,225.014
433,269,92,395,256,325.045,151.423,378.979,162.328,361.0,191.127,317.232,211.685,370.44,219.575
434,275,88,402,256,328.292,148.728,387.79,161.642,365.264,191.926,316.502,211.535,372.976,221.449
435,268,92,392,255,326.808,148.403,380.012,158.927,365.002,190.694,316.885,216.372,368.114,223.745
436,267,92,395,259,317.19,149.716,374.787,157.332,355.292,191.93,313.337,216.512,366.352,221.694
437,265,92,391,259,320.011,149.886,376.878,159.883,358.872,199.403,315.561,216.769,366.672,223.846
438,270,94,391,258,314.499,150.442,375.754,162.157,351.895,201.858,308.158,221.513,362.591,230.32
439,266,88,393,254,321.572,149.02,379.834,159.382,361.621,192.964,312.586,210.814,371.359,217.774
440,271,85,402,259,326.853,149.887,385.113,160.52,366.559,197.79,317.045,214.888,374.598,222.599
441,269,93,397,256,324.512,148.985,382.841,160.09,361.65,187.755,313.9,210.381,369.849,218.325
442,268,84,398,258,325.3,148.158,380.911,159.03,362.86,194.418,312.187,209.848,371.29,217.387
443,268,85,397,257,324.465,147.17,378.883,159.683,361.206,194.574,311.61,208.959,367.949,217.836
444,268,85,397,257,324.465,147.17,378.883,159.683,361.206,194.574,311.61,208.959,367.949,217.836
445,270,88,400,255,325.002,148.885,379.901,153.461,363.812,182.974,318.258,208.518,369.966,211.732
446,265,88,391,256,323.991,148.668,380.392,160.447,362.404,194.324,314.94,212.227,369.347,220.338
447,277,97,395,253,322.509,150.944,374.463,156.585,357.847,180.799,314.411,208.252,363.837,212.045
448,269,88,396,257,326.214,149.929,382.504,162.455,365.08,194.935,314.893,213.184,369.814,222.197
449,273,95,397,255,320.309,149.903,380.514,159.303,359.113,196.656,310.442,215.64,368.416,222.995
450,271,94,394,259,323.887,152.059,380.657,162.173,364.901,198.367,318.073,220.682,368.405,227.764
451,271,94,394,259,323.887,152.059,380.657,162.173,364.901,198.367,318.073,220.682,368.405,227.764
452,266,89,398,266,324.369,154.536,380.674,166.921,364.756,199.639,314.79,219.19,368.284,227.702
453,268,91,402,263,320.855,151.611,380.781,158.035,362.111,195.369,317.135,221.771,369.233,226.279
454,267,92,401,263,316.155,153.674,376.496,159.837,356.946,199.202,314.562,222.861,367.109,226.732
455,268,93,394,256,321.626,149.742,379.43,157.983,361.221,190.691,315.455,215.515,369.739,220.822
456,268,93,394,256,321.626,149.742,379.43,157.983,361.221,190.691,315.455,215.515,369.739,220.822
457,271,86,396,256,324.119,149.03,380.716,160.197,361.669,193.792,316.136,213.401,369.183,221.26
458,272,97,395,255,320.752,152.216,379.723,162.946,359.391,197.588,313.529,217.33,368.977,224.863
459,272,97,395,255,320.752,152.216,379.723,162.946,359.391,197.588,313.529,217.33,368.977,224.863
